size,frequency
1,1229
2,267
3,129
4,75
5,61
6,38
7,29
8,23
9,17
10,9
11,12
12,11
13,9
14,8
15,4
16,5
17,5
18,7
19,5
20,3
21,1
22,1
23,4
24,3
25,1
26,1
27,2
28,2
29,1
30,1
35,1
37,2
39,1
41,1
49,1
52,1
58,1
81,1
1500,1028
