size,frequency
1,2068
2,399
3,161
4,95
5,62
6,43
7,28
8,29
9,17
10,20
11,18
12,6
13,10
14,9
15,3
16,3
17,4
18,3
19,3
20,4
21,2
22,1
23,1
25,1
26,2
28,2
32,1
33,1
34,1
38,1
45,1
48,1
